11 4.8 0.00208057
11 4.9 0.00208365
11 5 0.00208468
11 5.1 0.00208365
11 5.2 0.00208057
11 5.3 0.00207543
11 5.4 0.00206824
11 5.5 0.00205901
11 5.6 0.00204776
11 5.7 0.00203447
11 5.8 0.00201919
11 5.9 0.00200191
11 6 0.00198265
11 6.1 0.00196144
11 6.2 0.00193829
11 6.3 0.00191323
11 6.4 0.00188628
11 6.5 0.00185746
11 6.6 0.00182682
11 6.7 0.00179437
11 6.8 0.00176015
11 6.9 0.0017242
11 7 0.00168654
11 7.1 0.00164722
11 7.2 0.00160627
11 7.3 0.00156374
11 7.4 0.00151967
11 7.5 0.00147409
11 7.6 0.00142706
11 7.7 0.00137862
11 7.8 0.00132883
11 7.9 0.00127772
11 8 0.00122534
11 8.1 0.00117176
11 8.2 0.00111703
11 8.3 0.00106119
11 8.4 0.0010043
11 8.5 0.000946425
11 8.6 0.000887614
11 8.7 0.000827926
11 8.8 0.000767422
11 8.9 0.00070616
11 9 0.000644202
11 9.1 0.000581607
11 9.2 0.000518439
11 9.3 0.000454759
11 9.4 0.00039063
11 9.5 0.000326116
11 9.6 0.00026128
11 9.7 0.000196186
11 9.8 0.000130898
11 9.9 6.54814e-05
11.1 0.1 6.54677e-05
11.1 0.2 0.000130871
11.1 0.3 0.000196145
11.1 0.4 0.000261225
11.1 0.5 0.000326048
11.1 0.6 0.000390548
11.1 0.7 0.000454664
11.1 0.8 0.000518331
11.1 0.9 0.000581486
11.1 1 0.000644067
11.1 1.1 0.000706013
11.1 1.2 0.000767262
11.1 1.3 0.000827753
11.1 1.4 0.000887428
11.1 1.5 0.000946227
11.1 1.6 0.00100409
11.1 1.7 0.00106097
11.1 1.8 0.00111679
11.1 1.9 0.00117152
11.1 2 0.00122509
11.1 2.1 0.00127745
11.1 2.2 0.00132855
11.1 2.3 0.00137834
11.1 2.4 0.00142676
11.1 2.5 0.00147378
11.1 2.6 0.00151935
11.1 2.7 0.00156341
11.1 2.8 0.00160594
11.1 2.9 0.00164688
11.1 3 0.00168619
11.1 3.1 0.00172384
11.1 3.2 0.00175979
11.1 3.3 0.001794
11.1 3.4 0.00182644
11.1 3.5 0.00185708
11.1 3.6 0.00188588
11.1 3.7 0.00191282
11.1 3.8 0.00193788
11.1 3.9 0.00196103
11.1 4 0.00198223
11.1 4.1 0.00200149
11.1 4.2 0.00201876
11.1 4.3 0.00203405
11.1 4.4 0.00204733
11.1 4.5 0.00205858
11.1 4.6 0.00206781
11.1 4.7 0.00207499
11.1 4.8 0.00208013
11.1 4.9 0.00208322
11.1 5 0.00208424
11.1 5.1 0.00208322
11.1 5.2 0.00208013
11.1 5.3 0.00207499
11.1 5.4 0.00206781
11.1 5.5 0.00205858
11.1 5.6 0.00204733
11.1 5.7 0.00203405
11.1 5.8 0.00201876
11.1 5.9 0.00200149
11.1 6 0.00198223
11.1 6.1 0.00196103
11.1 6.2 0.00193788
11.1 6.3 0.00191282
11.1 6.4 0.00188588
11.1 6.5 0.00185708
11.1 6.6 0.00182644
11.1 6.7 0.001794
11.1 6.8 0.00175979
11.1 6.9 0.00172384
11.1 7 0.00168619
11.1 7.1 0.00164688
11.1 7.2 0.00160594
11.1 7.3 0.00156341
11.1 7.4 0.00151935
11.1 7.5 0.00147378
11.1 7.6 0.00142676
11.1 7.7 0.00137834
11.1 7.8 0.00132855
11.1 7.9 0.00127745
11.1 8 0.00122509
11.1 8.1 0.00117152
11.1 8.2 0.00111679
11.1 8.3 0.00106097
11.1 8.4 0.00100409
11.1 8.5 0.000946227
11.1 8.6 0.000887428
11.1 8.7 0.000827753
11.1 8.8 0.000767261
11.1 8.9 0.000706012
11.1 9 0.000644067
11.1 9.1 0.000581486
11.1 9.2 0.00051833
11.1 9.3 0.000454664
11.1 9.4 0.000390548
11.1 9.5 0.000326048
11.1 9.6 0.000261225
11.1 9.7 0.000196145
11.1 9.8 0.000130871
11.1 9.9 6.54677e-05
11.2 0.1 6.54543e-05
11.2 0.2 0.000130844
11.2 0.3 0.000196104
11.2 0.4 0.000261171
11.2 0.5 0.000325981
11.2 0.6 0.000390468
11.2 0.7 0.000454571
11.2 0.8 0.000518224
11.2 0.9 0.000581366
11.2 1 0.000643935
11.2 1.1 0.000705868
11.2 1.2 0.000767104
11.2 1.3 0.000827583
11.2 1.4 0.000887246
11.2 1.5 0.000946033
11.2 1.6 0.00100389
11.2 1.7 0.00106075
11.2 1.8 0.00111656
11.2 1.9 0.00117128
11.2 2 0.00122484
11.2 2.1 0.00127719
11.2 2.2 0.00132827
11.2 2.3 0.00137805
11.2 2.4 0.00142647
11.2 2.5 0.00147348
11.2 2.6 0.00151904
11.2 2.7 0.00156309
11.2 2.8 0.00160561
11.2 2.9 0.00164654
11.2 3 0.00168584
11.2 3.1 0.00172348
11.2 3.2 0.00175942
11.2 3.3 0.00179363
11.2 3.4 0.00182606
11.2 3.5 0.00185669
11.2 3.6 0.00188549
11.2 3.7 0.00191243
11.2 3.8 0.00193748
11.2 3.9 0.00196062
11.2 4 0.00198183
11.2 4.1 0.00200108
11.2 4.2 0.00201835
11.2 4.3 0.00203363
11.2 4.4 0.00204691
11.2 4.5 0.00205816
11.2 4.6 0.00206738
11.2 4.7 0.00207457
11.2 4.8 0.0020797
11.2 4.9 0.00208279
11.2 5 0.00208382
11.2 5.1 0.00208279
11.2 5.2 0.0020797
11.2 5.3 0.00207457
11.2 5.4 0.00206738
11.2 5.5 0.00205816
11.2 5.6 0.00204691
11.2 5.7 0.00203363
11.2 5.8 0.00201835
11.2 5.9 0.00200108
11.2 6 0.00198183
11.2 6.1 0.00196062
11.2 6.2 0.00193748
11.2 6.3 0.00191243
11.2 6.4 0.00188549
11.2 6.5 0.00185669
11.2 6.6 0.00182606
11.2 6.7 0.00179363
11.2 6.8 0.00175942
11.2 6.9 0.00172348
11.2 7 0.00168584
11.2 7.1 0.00164654
11.2 7.2 0.00160561
11.2 7.3 0.00156309
11.2 7.4 0.00151904
11.2 7.5 0.00147348
11.2 7.6 0.00142647
11.2 7.7 0.00137805
11.2 7.8 0.00132827
11.2 7.9 0.00127719
11.2 8 0.00122484
11.2 8.1 0.00117128
11.2 8.2 0.00111656
11.2 8.3 0.00106075
11.2 8.4 0.00100389
11.2 8.5 0.000946033
11.2 8.6 0.000887246
11.2 8.7 0.000827583
11.2 8.8 0.000767104
11.2 8.9 0.000705868
11.2 9 0.000643935
11.2 9.1 0.000581366
11.2 9.2 0.000518224
11.2 9.3 0.00045457
11.2 9.4 0.000390468
11.2 9.5 0.000325981
11.2 9.6 0.000261171
11.2 9.7 0.000196104
11.2 9.8 0.000130844
11.2 9.9 6.54542e-05
11.3 0.1 6.54411e-05
11.3 0.2 0.000130818
11.3 0.3 0.000196065
11.3 0.4 0.000261119
11.3 0.5 0.000325915
11.3 0.6 0.00039039
11.3 0.7 0.000454479
11.3 0.8 0.00051812
11.3 0.9 0.000581249
11.3 1 0.000643805
11.3 1.1 0.000705726
11.3 1.2 0.00076695
11.3 1.3 0.000827417
11.3 1.4 0.000887068
11.3 1.5 0.000945843
11.3 1.6 0.00100368
11.3 1.7 0.00106054
11.3 1.8 0.00111634
11.3 1.9 0.00117104
11.3 2 0.00122459
11.3 2.1 0.00127693
11.3 2.2 0.00132801
11.3 2.3 0.00137778
11.3 2.4 0.00142618
11.3 2.5 0.00147318
11.3 2.6 0.00151873
11.3 2.7 0.00156278
11.3 2.8 0.00160529
11.3 2.9 0.00164621
11.3 3 0.0016855
11.3 3.1 0.00172314
11.3 3.2 0.00175907
11.3 3.3 0.00179327
11.3 3.4 0.0018257
11.3 3.5 0.00185632
11.3 3.6 0.00188511
11.3 3.7 0.00191205
11.3 3.8 0.00193709
11.3 3.9 0.00196023
11.3 4 0.00198143
11.3 4.1 0.00200067
11.3 4.2 0.00201794
11.3 4.3 0.00203322
11.3 4.4 0.00204649
11.3 4.5 0.00205775
11.3 4.6 0.00206697
11.3 4.7 0.00207415
11.3 4.8 0.00207929
11.3 4.9 0.00208237
11.3 5 0.0020834
11.3 5.1 0.00208237
11.3 5.2 0.00207929
11.3 5.3 0.00207415
11.3 5.4 0.00206697
11.3 5.5 0.00205775
11.3 5.6 0.00204649
11.3 5.7 0.00203322
11.3 5.8 0.00201794
11.3 5.9 0.00200067
11.3 6 0.00198143
11.3 6.1 0.00196023
11.3 6.2 0.00193709
11.3 6.3 0.00191205
11.3 6.4 0.00188511
11.3 6.5 0.00185632
11.3 6.6 0.00182569
11.3 6.7 0.00179327
11.3 6.8 0.00175907
11.3 6.9 0.00172314
11.3 7 0.0016855
11.3 7.1 0.00164621
11.3 7.2 0.00160529
11.3 7.3 0.00156278
11.3 7.4 0.00151873
11.3 7.5 0.00147318
11.3 7.6 0.00142618
11.3 7.7 0.00137778
11.3 7.8 0.00132801
11.3 7.9 0.00127693
11.3 8 0.00122459
11.3 8.1 0.00117104
11.3 8.2 0.00111634
11.3 8.3 0.00106054
11.3 8.4 0.00100368
11.3 8.5 0.000945843
11.3 8.6 0.000887067
11.3 8.7 0.000827417
11.3 8.8 0.00076695
11.3 8.9 0.000705726
11.3 9 0.000643805
11.3 9.1 0.000581249
11.3 9.2 0.00051812
11.3 9.3 0.000454479
11.3 9.4 0.00039039
11.3 9.5 0.000325915
11.3 9.6 0.000261119
11.3 9.7 0.000196065
11.3 9.8 0.000130818
11.3 9.9 6.54411e-05
11.4 0.1 6.54282e-05
11.4 0.2 0.000130792
11.4 0.3 0.000196026
11.4 0.4 0.000261068
11.4 0.5 0.000325851
11.4 0.6 0.000390313
11.4 0.7 0.00045439
11.4 0.8 0.000518018
11.4 0.9 0.000581135
11.4 1 0.000643679
11.4 1.1 0.000705587
11.4 1.2 0.000766799
11.4 1.3 0.000827254
11.4 1.4 0.000886893
11.4 1.5 0.000945657
11.4 1.6 0.00100349
11.4 1.7 0.00106033
11.4 1.8 0.00111612
11.4 1.9 0.00117081
11.4 2 0.00122435
11.4 2.1 0.00127668
11.4 2.2 0.00132775
11.4 2.3 0.0013775
11.4 2.4 0.0014259
11.4 2.5 0.00147289
11.4 2.6 0.00151843
11.4 2.7 0.00156247
11.4 2.8 0.00160497
11.4 2.9 0.00164588
11.4 3 0.00168517
11.4 3.1 0.0017228
11.4 3.2 0.00175872
11.4 3.3 0.00179292
11.4 3.4 0.00182534
11.4 3.5 0.00185596
11.4 3.6 0.00188474
11.4 3.7 0.00191167
11.4 3.8 0.00193671
11.4 3.9 0.00195984
11.4 4 0.00198104
11.4 4.1 0.00200028
11.4 4.2 0.00201755
11.4 4.3 0.00203282
11.4 4.4 0.00204609
11.4 4.5 0.00205734
11.4 4.6 0.00206656
11.4 4.7 0.00207374
11.4 4.8 0.00207888
11.4 4.9 0.00208196
11.4 5 0.00208299
11.4 5.1 0.00208196
11.4 5.2 0.00207888
11.4 5.3 0.00207374
11.4 5.4 0.00206656
11.4 5.5 0.00205734
11.4 5.6 0.00204609
11.4 5.7 0.00203282
11.4 5.8 0.00201755
11.4 5.9 0.00200028
11.4 6 0.00198104
11.4 6.1 0.00195984
11.4 6.2 0.00193671
11.4 6.3 0.00191167
11.4 6.4 0.00188474
11.4 6.5 0.00185596
11.4 6.6 0.00182534
11.4 6.7 0.00179291
11.4 6.8 0.00175872
11.4 6.9 0.0017228
11.4 7 0.00168517
11.4 7.1 0.00164588
11.4 7.2 0.00160497
11.4 7.3 0.00156247
11.4 7.4 0.00151843
11.4 7.5 0.00147289
11.4 7.6 0.0014259
11.4 7.7 0.0013775
11.4 7.8 0.00132775
11.4 7.9 0.00127668
11.4 8 0.00122435
11.4 8.1 0.00117081
11.4 8.2 0.00111612
11.4 8.3 0.00106033
11.4 8.4 0.00100349
11.4 8.5 0.000945656
11.4 8.6 0.000886893
11.4 8.7 0.000827254
11.4 8.8 0.000766799
11.4 8.9 0.000705587
11.4 9 0.000643678
11.4 9.1 0.000581135
11.4 9.2 0.000518018
11.4 9.3 0.00045439
11.4 9.4 0.000390313
11.4 9.5 0.000325851
11.4 9.6 0.000261068
11.4 9.7 0.000196026
11.4 9.8 0.000130792
11.4 9.9 6.54282e-05
11.5 0.1 6.54156e-05
11.5 0.2 0.000130767
11.5 0.3 0.000195989
11.5 0.4 0.000261017
11.5 0.5 0.000325788
11.5 0.6 0.000390238
11.5 0.7 0.000454302
11.5 0.8 0.000517918
11.5 0.9 0.000581023
11.5 1 0.000643555
11.5 1.1 0.000705451
11.5 1.2 0.000766651
11.5 1.3 0.000827095
11.5 1.4 0.000886722
11.5 1.5 0.000945475
11.5 1.6 0.00100329
11.5 1.7 0.00106012
11.5 1.8 0.00111591
11.5 1.9 0.00117059
11.5 2 0.00122411
11.5 2.1 0.00127643
11.5 2.2 0.00132749
11.5 2.3 0.00137724
11.5 2.4 0.00142563
11.5 2.5 0.00147261
11.5 2.6 0.00151814
11.5 2.7 0.00156217
11.5 2.8 0.00160466
11.5 2.9 0.00164557
11.5 3 0.00168485
11.5 3.1 0.00172247
11.5 3.2 0.00175839
11.5 3.3 0.00179257
11.5 3.4 0.00182498
11.5 3.5 0.0018556
11.5 3.6 0.00188438
11.5 3.7 0.0019113
11.5 3.8 0.00193634
11.5 3.9 0.00195947
11.5 4 0.00198066
11.5 4.1 0.00199989
11.5 4.2 0.00201716
11.5 4.3 0.00203243
11.5 4.4 0.0020457
11.5 4.5 0.00205695
11.5 4.6 0.00206616
11.5 4.7 0.00207334
11.5 4.8 0.00207848
11.5 4.9 0.00208156
11.5 5 0.00208259
11.5 5.1 0.00208156
11.5 5.2 0.00207848
11.5 5.3 0.00207334
11.5 5.4 0.00206616
11.5 5.5 0.00205695
11.5 5.6 0.0020457
11.5 5.7 0.00203243
11.5 5.8 0.00201716
11.5 5.9 0.00199989
11.5 6 0.00198066
11.5 6.1 0.00195947
11.5 6.2 0.00193634
11.5 6.3 0.0019113
11.5 6.4 0.00188438
11.5 6.5 0.0018556
11.5 6.6 0.00182498
11.5 6.7 0.00179257
11.5 6.8 0.00175839
11.5 6.9 0.00172247
11.5 7 0.00168485
11.5 7.1 0.00164557
11.5 7.2 0.00160466
11.5 7.3 0.00156217
11.5 7.4 0.00151814
11.5 7.5 0.00147261
11.5 7.6 0.00142563
11.5 7.7 0.00137724
11.5 7.8 0.00132749
11.5 7.9 0.00127643
11.5 8 0.00122411
11.5 8.1 0.00117059
11.5 8.2 0.00111591
11.5 8.3 0.00106012
11.5 8.4 0.00100329
11.5 8.5 0.000945474
11.5 8.6 0.000886722
11.5 8.7 0.000827095
11.5 8.8 0.000766651
11.5 8.9 0.000705451
11.5 9 0.000643555
11.5 9.1 0.000581023
11.5 9.2 0.000517918
11.5 9.3 0.000454302
11.5 9.4 0.000390238
11.5 9.5 0.000325788
11.5 9.6 0.000261017
11.5 9.7 0.000195989
11.5 9.8 0.000130767
11.5 9.9 6.54156e-05
11.6 0.1 6.54033e-05
11.6 0.2 0.000130742
11.6 0.3 0.000195952
11.6 0.4 0.000260968
11.6 0.5 0.000325727
11.6 0.6 0.000390165
11.6 0.7 0.000454217
11.6 0.8 0.000517821
11.6 0.9 0.000580914
11.6 1 0.000643434
11.6 1.1 0.000705319
11.6 1.2 0.000766507
11.6 1.3 0.00082694
11.6 1.4 0.000886556
11.6 1.5 0.000945297
11.6 1.6 0.00100311
11.6 1.7 0.00105992
11.6 1.8 0.0011157
11.6 1.9 0.00117037
11.6 2 0.00122388
11.6 2.1 0.00127619
11.6 2.2 0.00132724
11.6 2.3 0.00137698
11.6 2.4 0.00142536
11.6 2.5 0.00147233
11.6 2.6 0.00151786
11.6 2.7 0.00156188
11.6 2.8 0.00160436
11.6 2.9 0.00164526
11.6 3 0.00168453
11.6 3.1 0.00172214
11.6 3.2 0.00175806
11.6 3.3 0.00179223
11.6 3.4 0.00182464
11.6 3.5 0.00185525
11.6 3.6 0.00188403
11.6 3.7 0.00191094
11.6 3.8 0.00193598
11.6 3.9 0.0019591
11.6 4 0.00198029
11.6 4.1 0.00199952
11.6 4.2 0.00201678
11.6 4.3 0.00203205
11.6 4.4 0.00204531
11.6 4.5 0.00205656
11.6 4.6 0.00206578
11.6 4.7 0.00207295
11.6 4.8 0.00207809
11.6 4.9 0.00208117
11.6 5 0.0020822
11.6 5.1 0.00208117
11.6 5.2 0.00207809
11.6 5.3 0.00207295
11.6 5.4 0.00206578
11.6 5.5 0.00205656
11.6 5.6 0.00204531
11.6 5.7 0.00203205
11.6 5.8 0.00201678
11.6 5.9 0.00199952
11.6 6 0.00198029
11.6 6.1 0.0019591
11.6 6.2 0.00193598
11.6 6.3 0.00191094
11.6 6.4 0.00188403
11.6 6.5 0.00185525
11.6 6.6 0.00182464
11.6 6.7 0.00179223
11.6 6.8 0.00175806
11.6 6.9 0.00172214
11.6 7 0.00168453
11.6 7.1 0.00164526
11.6 7.2 0.00160436
11.6 7.3 0.00156188
11.6 7.4 0.00151785
11.6 7.5 0.00147233
11.6 7.6 0.00142536
11.6 7.7 0.00137698
11.6 7.8 0.00132724
11.6 7.9 0.00127619
11.6 8 0.00122388
11.6 8.1 0.00117037
11.6 8.2 0.0011157
11.6 8.3 0.00105992
11.6 8.4 0.00100311
11.6 8.5 0.000945297
11.6 8.6 0.000886556
11.6 8.7 0.000826939
11.6 8.8 0.000766507
11.6 8.9 0.000705318
11.6 9 0.000643434
11.6 9.1 0.000580914
11.6 9.2 0.000517821
11.6 9.3 0.000454217
11.6 9.4 0.000390164
11.6 9.5 0.000325727
11.6 9.6 0.000260968
11.6 9.7 0.000195952
11.6 9.8 0.000130742
11.6 9.9 6.54033e-05
11.7 0.1 6.53914e-05
11.7 0.2 0.000130718
11.7 0.3 0.000195916
11.7 0.4 0.00026092
11.7 0.5 0.000325667
11.7 0.6 0.000390093
11.7 0.7 0.000454134
11.7 0.8 0.000517726
11.7 0.9 0.000580808
11.7 1 0.000643316
11.7 1.1 0.000705189
11.7 1.2 0.000766367
11.7 1.3 0.000826788
11.7 1.4 0.000886393
11.7 1.5 0.000945124
11.7 1.6 0.00100292
11.7 1.7 0.00105973
11.7 1.8 0.00111549
11.7 1.9 0.00117015
11.7 2 0.00122366
11.7 2.1 0.00127596
11.7 2.2 0.001327
11.7 2.3 0.00137673
11.7 2.4 0.0014251
11.7 2.5 0.00147206
11.7 2.6 0.00151758
11.7 2.7 0.00156159
11.7 2.8 0.00160407
11.7 2.9 0.00164496
11.7 3 0.00168422
11.7 3.1 0.00172183
11.7 3.2 0.00175773
11.7 3.3 0.0017919
11.7 3.4 0.00182431
11.7 3.5 0.00185491
11.7 3.6 0.00188368
11.7 3.7 0.00191059
11.7 3.8 0.00193562
11.7 3.9 0.00195874
11.7 4 0.00197992
11.7 4.1 0.00199915
11.7 4.2 0.00201641
11.7 4.3 0.00203168
11.7 4.4 0.00204494
11.7 4.5 0.00205618
11.7 4.6 0.0020654
11.7 4.7 0.00207257
11.7 4.8 0.00207771
11.7 4.9 0.00208079
11.7 5 0.00208181
11.7 5.1 0.00208079
11.7 5.2 0.00207771
11.7 5.3 0.00207257
11.7 5.4 0.0020654
11.7 5.5 0.00205618
11.7 5.6 0.00204494
11.7 5.7 0.00203168
11.7 5.8 0.00201641
11.7 5.9 0.00199915
11.7 6 0.00197992
11.7 6.1 0.00195874
11.7 6.2 0.00193562
11.7 6.3 0.00191059
11.7 6.4 0.00188368
11.7 6.5 0.00185491
11.7 6.6 0.00182431
11.7 6.7 0.0017919
11.7 6.8 0.00175773
11.7 6.9 0.00172183
11.7 7 0.00168422
11.7 7.1 0.00164496
11.7 7.2 0.00160406
11.7 7.3 0.00156159
11.7 7.4 0.00151758
11.7 7.5 0.00147206
11.7 7.6 0.0014251
11.7 7.7 0.00137673
11.7 7.8 0.001327
11.7 7.9 0.00127596
11.7 8 0.00122366
11.7 8.1 0.00117015
11.7 8.2 0.00111549
11.7 8.3 0.00105973
11.7 8.4 0.00100292
11.7 8.5 0.000945123
11.7 8.6 0.000886393
11.7 8.7 0.000826788
11.7 8.8 0.000766367
11.7 8.9 0.000705189
11.7 9 0.000643316
11.7 9.1 0.000580807
11.7 9.2 0.000517726
11.7 9.3 0.000454133
11.7 9.4 0.000390093
11.7 9.5 0.000325667
11.7 9.6 0.00026092
11.7 9.7 0.000195916
11.7 9.8 0.000130718
11.7 9.9 6.53913e-05
11.8 0.1 6.53797e-05
11.8 0.2 0.000130695
11.8 0.3 0.000195881
11.8 0.4 0.000260874
11.8 0.5 0.000325609
11.8 0.6 0.000390023
11.8 0.7 0.000454052
11.8 0.8 0.000517634
11.8 0.9 0.000580704
11.8 1 0.000643201
11.8 1.1 0.000705063
11.8 1.2 0.00076623
11.8 1.3 0.00082664
11.8 1.4 0.000886235
11.8 1.5 0.000944955
11.8 1.6 0.00100274
11.8 1.7 0.00105954
11.8 1.8 0.00111529
11.8 1.9 0.00116994
11.8 2 0.00122344
11.8 2.1 0.00127573
11.8 2.2 0.00132676
11.8 2.3 0.00137648
11.8 2.4 0.00142484
11.8 2.5 0.0014718
11.8 2.6 0.00151731
11.8 2.7 0.00156131
11.8 2.8 0.00160378
11.8 2.9 0.00164466
11.8 3 0.00168392
11.8 3.1 0.00172152
11.8 3.2 0.00175742
11.8 3.3 0.00179158
11.8 3.4 0.00182398
11.8 3.5 0.00185458
11.8 3.6 0.00188334
11.8 3.7 0.00191025
11.8 3.8 0.00193528
11.8 3.9 0.00195839
11.8 4 0.00197957
11.8 4.1 0.0019988
11.8 4.2 0.00201605
11.8 4.3 0.00203131
11.8 4.4 0.00204457
11.8 4.5 0.00205582
11.8 4.6 0.00206503
11.8 4.7 0.0020722
11.8 4.8 0.00207733
11.8 4.9 0.00208041
11.8 5 0.00208144
11.8 5.1 0.00208041
11.8 5.2 0.00207733
11.8 5.3 0.0020722
11.8 5.4 0.00206503
11.8 5.5 0.00205582
11.8 5.6 0.00204457
11.8 5.7 0.00203131
11.8 5.8 0.00201605
11.8 5.9 0.00199879
11.8 6 0.00197957
11.8 6.1 0.00195839
11.8 6.2 0.00193528
11.8 6.3 0.00191025
11.8 6.4 0.00188334
11.8 6.5 0.00185458
11.8 6.6 0.00182398
11.8 6.7 0.00179158
11.8 6.8 0.00175742
11.8 6.9 0.00172152
11.8 7 0.00168392
11.8 7.1 0.00164466
11.8 7.2 0.00160378
11.8 7.3 0.00156131
11.8 7.4 0.00151731
11.8 7.5 0.0014718
11.8 7.6 0.00142484
11.8 7.7 0.00137648
11.8 7.8 0.00132676
11.8 7.9 0.00127573
11.8 8 0.00122344
11.8 8.1 0.00116994
11.8 8.2 0.00111529
11.8 8.3 0.00105954
11.8 8.4 0.00100274
11.8 8.5 0.000944955
11.8 8.6 0.000886235
11.8 8.7 0.00082664
11.8 8.8 0.00076623
11.8 8.9 0.000705063
11.8 9 0.000643201
11.8 9.1 0.000580704
11.8 9.2 0.000517633
11.8 9.3 0.000454052
11.8 9.4 0.000390023
11.8 9.5 0.000325609
11.8 9.6 0.000260874
11.8 9.7 0.000195881
11.8 9.8 0.000130695
11.8 9.9 6.53796e-05
11.9 0.1 6.53683e-05
11.9 0.2 0.000130672
11.9 0.3 0.000195847
11.9 0.4 0.000260828
11.9 0.5 0.000325553
11.9 0.6 0.000389955
11.9 0.7 0.000453973
11.9 0.8 0.000517543
11.9 0.9 0.000580603
11.9 1 0.000643089
11.9 1.1 0.000704941
11.9 1.2 0.000766096
11.9 1.3 0.000826496
11.9 1.4 0.000886081
11.9 1.5 0.00094479
11.9 1.6 0.00100257
11.9 1.7 0.00105936
11.9 1.8 0.0011151
11.9 1.9 0.00116974
11.9 2 0.00122323
11.9 2.1 0.00127551
11.9 2.2 0.00132653
11.9 2.3 0.00137624
11.9 2.4 0.0014246
11.9 2.5 0.00147155
11.9 2.6 0.00151704
11.9 2.7 0.00156104
11.9 2.8 0.0016035
11.9 2.9 0.00164438
11.9 3 0.00168363
11.9 3.1 0.00172122
11.9 3.2 0.00175711
11.9 3.3 0.00179127
11.9 3.4 0.00182366
11.9 3.5 0.00185426
11.9 3.6 0.00188302
11.9 3.7 0.00190992
11.9 3.8 0.00193494
11.9 3.9 0.00195805
11.9 4 0.00197922
11.9 4.1 0.00199845
11.9 4.2 0.0020157
11.9 4.3 0.00203096
11.9 4.4 0.00204422
11.9 4.5 0.00205546
11.9 4.6 0.00206467
11.9 4.7 0.00207184
11.9 4.8 0.00207697
11.9 4.9 0.00208005
11.9 5 0.00208108
11.9 5.1 0.00208005
11.9 5.2 0.00207697
11.9 5.3 0.00207184
11.9 5.4 0.00206467
11.9 5.5 0.00205546
11.9 5.6 0.00204422
11.9 5.7 0.00203096
11.9 5.8 0.0020157
11.9 5.9 0.00199845
11.9 6 0.00197922
11.9 6.1 0.00195805
11.9 6.2 0.00193494
11.9 6.3 0.00190992
11.9 6.4 0.00188302
11.9 6.5 0.00185426
11.9 6.6 0.00182366
11.9 6.7 0.00179127
11.9 6.8 0.00175711
11.9 6.9 0.00172122
11.9 7 0.00168363
11.9 7.1 0.00164438
11.9 7.2 0.0016035
11.9 7.3 0.00156104
11.9 7.4 0.00151704
11.9 7.5 0.00147155
11.9 7.6 0.0014246
11.9 7.7 0.00137624
11.9 7.8 0.00132653
11.9 7.9 0.00127551
11.9 8 0.00122323
11.9 8.1 0.00116974
11.9 8.2 0.0011151
11.9 8.3 0.00105936
11.9 8.4 0.00100257
11.9 8.5 0.00094479
11.9 8.6 0.00088608
11.9 8.7 0.000826496
11.9 8.8 0.000766096
11.9 8.9 0.00070494
11.9 9 0.000643089
11.9 9.1 0.000580603
11.9 9.2 0.000517543
11.9 9.3 0.000453973
11.9 9.4 0.000389955
11.9 9.5 0.000325552
11.9 9.6 0.000260828
11.9 9.7 0.000195847
11.9 9.8 0.000130672
11.9 9.9 6.53683e-05
12 0.1 6.53572e-05
12 0.2 0.00013065
12 0.3 0.000195814
12 0.4 0.000260784
12 0.5 0.000325497
12 0.6 0.000389889
12 0.7 0.000453897
12 0.8 0.000517456
12 0.9 0.000580504
12 1 0.00064298
12 1.1 0.000704821
12 1.2 0.000765967
12 1.3 0.000826356
12 1.4 0.000885931
12 1.5 0.00094463
12 1.6 0.0010024
12 1.7 0.00105918
12 1.8 0.00111491
12 1.9 0.00116954
12 2 0.00122302
12 2.1 0.00127529
12 2.2 0.00132631
12 2.3 0.00137601
12 2.4 0.00142436
12 2.5 0.0014713
12 2.6 0.00151678
12 2.7 0.00156078
12 2.8 0.00160323
12 2.9 0.0016441
12 3 0.00168334
12 3.1 0.00172093
12 3.2 0.00175682
12 3.3 0.00179097
12 3.4 0.00182336
12 3.5 0.00185394
12 3.6 0.0018827
12 3.7 0.0019096
12 3.8 0.00193461
12 3.9 0.00195772
12 4 0.00197889
12 4.1 0.00199811
12 4.2 0.00201536
12 4.3 0.00203062
12 4.4 0.00204387
12 4.5 0.00205511
12 4.6 0.00206432
12 4.7 0.00207149
12 4.8 0.00207662
12 4.9 0.0020797
12 5 0.00208073
12 5.1 0.0020797
12 5.2 0.00207662
12 5.3 0.00207149
12 5.4 0.00206432
12 5.5 0.00205511
12 5.6 0.00204387
12 5.7 0.00203062
12 5.8 0.00201536
12 5.9 0.00199811
12 6 0.00197889
12 6.1 0.00195772
12 6.2 0.00193461
12 6.3 0.0019096
12 6.4 0.0018827
12 6.5 0.00185394
12 6.6 0.00182335
12 6.7 0.00179097
12 6.8 0.00175682
12 6.9 0.00172093
12 7 0.00168334
12 7.1 0.0016441
12 7.2 0.00160323
12 7.3 0.00156078
12 7.4 0.00151678
12 7.5 0.0014713
12 7.6 0.00142436
12 7.7 0.00137601
12 7.8 0.00132631
12 7.9 0.00127529
12 8 0.00122302
12 8.1 0.00116954
12 8.2 0.00111491
12 8.3 0.00105918
12 8.4 0.0010024
12 8.5 0.00094463
12 8.6 0.00088593
12 8.7 0.000826356
